ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM2_Mt_Grenfell_NP_4.1407,8.52102852,7.80681595,8.7,0.75,6.0,2.0,4,2.02148438,0.0,0.0,0.0,0.0,0.0,68.87125396728516,16.780981063842773,268.0733642578125,-31.28156705064045,145.2970413501266,268.0737579045817
AM2_Mt_Grenfell_NP_4.0358,8.50609016,4.7589533,8.55,0.19,5.0,0.0,4,4.75363159,0.0,0.0,0.0,0.0,0.0,7.806701183319092,20.804292678833008,268.5789489746094,-31.28153076705791,145.2964000941688,268.57898781076074
AM2_Mt_Grenfell_NP_4.1486,8.48180676,4.93827648,9.32,3.55,5.0,1.0,4,2.56945801,0.0,0.0,0.0,0.0,0.0,14.240303039550781,13.628868103027344,268.68463134765625,-31.281595481005617,145.2964676552868,268.68466184753925
AM2_Mt_Grenfell_NP_4.0600,8.43283081,2.75627412,8.7,0.8,3.0,1.0,4,1.7805481,0.0,0.0,0.0,0.0,0.0,73.72347259521484,-23.400510787963867,267.7722473144531,-31.281929440819837,145.2970923076263,267.7727160844952
AM2_Mt_Grenfell_NP_4.1112,8.41191578,4.47472632,8.3,0.46,5.0,0.0,4,2.86434937,0.0,0.0,0.0,0.0,0.0,-70.01651000976562,32.22926712036133,269.4290466308594,-31.28142772500072,145.29558285217243,269.429512324743
AM2_Mt_Grenfell_NP_4.0669,8.39983273,5.290324989999999,8.37,0.78,7.000000000000001,1.0,4,3.32232666,0.0,0.0,0.0,0.0,0.0,-2.9882490634918213,48.22023391723633,268.99456787109375,-31.281283507113844,145.2962867335183,268.99475157260895
AM2_Mt_Grenfell_NP_4.1922,8.38575554,3.5712786000000003,8.14,0.67,3.0,1.0,4,2.51629639,0.0,0.0,0.0,0.0,0.0,-3.0842537879943848,31.829050064086914,269.11822509765625,-31.281431336579633,145.29628572529913,269.1183055760339
AM2_Mt_Grenfell_NP_4.1850,8.37145901,7.422264670000001,9.03,1.43,8.0,0.0,4,1.50640869,0.0,0.0,0.0,0.0,0.0,-36.61701202392578,51.146488189697266,269.5538635253906,-31.281257115164184,145.2959335897366,269.5541744213551
AM2_Mt_Grenfell_NP_4.0069,8.28652477,4.66257371,8.3,0.53,5.0,1.0,4,2.58282471,0.0,0.0,0.0,0.0,0.0,13.049498558044434,-4.699243068695068,268.52325439453125,-31.281760779317995,145.29645515055637,268.52326946891844
AM2_Mt_Grenfell_NP_4.1275,8.27411079,1.3635455600000002,9.44,1.66,2.0,0.0,4,1.9473877,0.0,0.0,0.0,0.0,0.0,41.53859329223633,-59.829498291015625,268.1932067871094,-31.282257989602122,145.2967543253969,268.1936236489564
AM2_Mt_Grenfell_NP_4.0145,8.25666904,5.65900765,7.8,1.21,5.0,1.0,4,2.41601562,0.0,0.0,0.0,0.0,0.0,-28.980968475341797,-72.29570770263672,269.062744140625,-31.282370420635292,145.29601377408255,269.06322128046304
AM2_Mt_Grenfell_NP_4.1871,8.24602795,5.97946942,7.93,0.99,5.0,1.0,4,2.33303833,0.0,0.0,0.0,0.0,0.0,56.99418258666992,16.664310455322266,268.1390686035156,-31.281568103517188,145.29691662568405,268.1393448654562
AM2_Mt_Grenfell_NP_4.0039,8.21792698,5.292469260000001,8.17,0.36,6.0,1.0,4,2.88381958,0.0,0.0,0.0,0.0,0.0,-0.03953045979142189,56.20943832397461,269.3256530761719,-31.281211453788604,145.29631769873893,269.32590174116194
AM2_Mt_Grenfell_NP_4.1002,8.20271111,8.76798853,8.29,0.39,9.0,0.0,4,1.40853882,0.0,0.0,0.0,0.0,0.0,-12.968223571777344,18.873428344726562,268.8664855957031,-31.281548181176255,145.29618193096488,268.86652680207044
AM2_Mt_Grenfell_NP_4.0803,8.14440727,10.3088096,7.85,0.81,6.0,5.0,4,1.68325806,0.0,0.0,0.0,0.0,0.0,-41.56356430053711,-57.17737579345703,269.05340576171875,-31.282234070463907,145.29588164025802,269.0537983616814
AM2_Mt_Grenfell_NP_4.0873,8.1346817,4.26319316,7.92,0.27,4.0,0.0,4,2.13827515,0.0,0.0,0.0,0.0,0.0,-5.63698673248291,13.846319198608398,268.9737854003906,-31.281593519928094,145.2962589182778,268.9738029772416
AM2_Mt_Grenfell_NP_4.1257,8.06583118,5.0765011499999995,8.08,0.49,6.0,1.0,4,2.3425293,0.0,0.0,0.0,0.0,0.0,-31.807092666625977,38.14396286010742,269.34527587890625,-31.281374382976832,145.29598409944168,269.3454696247354
AM2_Mt_Grenfell_NP_4.1234,8.04903221,3.18348855,8.0,0.79,4.0,2.0,4,2.48828125,0.0,0.0,0.0,0.0,0.0,-42.13591384887695,29.08795738220215,269.18878173828125,-31.281456057299525,145.29587563345626,269.18898737989366
AM2_Mt_Grenfell_NP_4.1326,7.96508026,8.79367962,7.74,0.4,6.0,3.0,4,2.01818848,0.0,0.0,0.0,0.0,0.0,-62.872276306152344,8.030202865600586,269.1671142578125,-31.28164597286671,145.2956578740916,269.1674289191142
AM2_Mt_Grenfell_NP_4.0444,7.91416025,3.51027548,6.08,2.4,4.0,1.0,4,2.07382202,0.0,0.0,0.0,0.0,0.0,40.82954788208008,78.06107330322266,269.0550537109375,-31.28101437665187,145.29674687377445,269.05566385854036
AM2_Mt_Grenfell_NP_4.0005,7.88852215,5.59887402,7.99,0.23,6.0,0.0,4,2.82852173,0.0,0.0,0.0,0.0,0.0,-54.060630798339844,18.946748733520508,269.05841064453125,-31.281547518734524,145.2957504082829,269.0586677873507
AM2_Mt_Grenfell_NP_4.0656,7.82101583,3.80488411,8.01,0.39,5.0,1.0,4,3.68658447,0.0,0.0,0.0,0.0,0.0,15.281185150146484,12.064393997192383,268.54278564453125,-31.2816095907314,145.29647858591017,268.5428153881803
AM2_Mt_Grenfell_NP_4.1318,7.71797514,10.2833219,7.74,1.78,10.0,1.0,4,1.60333252,0.0,0.0,0.0,0.0,0.0,-61.964622497558594,-8.398332595825195,269.3728332519531,-31.281794139229113,145.29566740462758,269.3731395145878
AM2_Mt_Grenfell_NP_4.2075,7.71169567,7.543746379999999,7.52,0.29,7.000000000000001,1.0,4,2.45202637,0.0,0.0,0.0,0.0,0.0,43.49666213989258,27.936813354492188,268.63232421875,-31.281466439210476,145.2967748839275,268.632533820346
AM2_Mt_Grenfell_NP_4.1538,7.65326977,4.04133424,7.65,0.6,4.0,0.0,4,2.42553711,0.0,0.0,0.0,0.0,0.0,26.21902084350586,46.54642868041992,268.89727783203125,-31.281298602597598,145.29659344630127,268.8975021876395
AM2_Mt_Grenfell_NP_4.1317,7.60808754,2.0242162,8.27,1.8,3.0,2.0,4,3.66744995,0.0,0.0,0.0,0.0,0.0,19.35086441040039,27.907258987426758,268.9195251464844,-31.281466706419213,145.29652132244613,268.91961576696485
AM2_Mt_Grenfell_NP_4.0946,7.57810926,6.56129494,7.52,0.9,8.0,2.0,4,1.853302,0.0,0.0,0.0,0.0,0.0,58.1867790222168,16.914697647094727,268.3180236816406,-31.281565845260346,145.29692914944053,268.3183113625273
AM2_Mt_Grenfell_NP_4.0353,7.46002579,6.27721399,8.4,1.5,7.000000000000001,1.0,4,2.32891846,0.0,0.0,0.0,0.0,0.0,-28.275360107421875,39.50844192504883,269.1903076171875,-31.28136207704187,145.29602118710002,269.19049308262765
AM2_Mt_Grenfell_NP_4.1503,7.4080143,8.44674483,6.53,1.49,5.0,2.0,4,1.64578247,0.0,0.0,0.0,0.0,0.0,45.4537239074707,-57.28071594238281,268.04241943359375,-31.28223500240895,145.2967954394712,268.0428394768387
AM2_Mt_Grenfell_NP_4.0315,7.38454962,5.54206781,7.45,0.2,5.0,0.0,4,2.57717896,0.0,0.0,0.0,0.0,0.0,-2.138633966445923,31.8935604095459,269.03271484375,-31.281430754769442,145.2962956555009,269.0327952578664
AM2_Mt_Grenfell_NP_4.2006,7.31378889,11.2971559,7.62,0.72,8.0,3.0,4,1.73202515,0.0,0.0,0.0,0.0,0.0,-34.76898956298828,52.56707763671875,269.3863220214844,-31.281244303140642,145.2959529963083,269.3866341812536
AM2_Mt_Grenfell_NP_4.1728,7.23695326,6.05459176,7.21,0.31,6.0,0.0,4,1.40130615,0.0,0.0,0.0,0.0,0.0,-14.012306213378906,-13.248516082763672,269.01788330078125,-31.281837883821197,145.2961709663187,269.0179124902934
AM2_Mt_Grenfell_NP_4.0653,7.2356987,7.49195516,7.33,0.47,8.0,0.0,4,1.01971436,0.0,0.0,0.0,0.0,0.0,-61.60368347167969,-13.14039421081543,270.1444091796875,-31.281836907122035,145.29567119474365,270.1447199881077
AM2_Mt_Grenfell_NP_4.0672,7.23321104,12.383978800000001,6.85,1.11,13.0,1.0,4,0.000335693359,0.0,0.0,0.0,0.0,0.0,-68.5087890625,49.57415771484375,269.7442626953125,-31.281271294334346,145.29559868636753,269.74482370354235
AM2_Mt_Grenfell_NP_4.0881,7.20524168,6.13419451,7.22,0.45,6.0,0.0,4,1.83062744,0.0,0.0,0.0,0.0,0.0,31.771808624267578,-25.92104148864746,268.58514404296875,-31.281952174954032,145.2966517598209,268.58527598157525
AM2_Mt_Grenfell_NP_4.2059,7.18732643,3.64439264,8.02,1.77,4.0,1.0,4,2.09768677,0.0,0.0,0.0,0.0,0.0,27.551292419433594,45.63597869873047,268.8480224609375,-31.28130681376634,145.29660743684298,268.8482458218932
AM2_Mt_Grenfell_NP_4.0859,7.17187214,3.22728679,6.02,1.74,4.0,2.0,4,1.1774292,0.0,0.0,0.0,0.0,0.0,-62.56613540649414,-8.329925537109375,269.4129943847656,-31.281793522244257,145.29566108796715,269.4133064262569
AM2_Mt_Grenfell_NP_4.1147,7.17024469,5.57505935,6.92,0.44,5.0,0.0,4,2.63375854,0.0,0.0,0.0,0.0,0.0,-45.02178955078125,-38.61444854736328,268.61920166015625,-31.28206665431535,145.29584532502207,268.6194777600467
AM2_Mt_Grenfell_NP_4.2023,7.13077974,8.77258554,7.32,0.76,8.0,0.0,4,2.30950928,0.0,0.0,0.0,0.0,0.0,-14.719443321228027,32.67884063720703,269.14617919921875,-31.28142367236727,145.2961635411331,269.1462802160531
AM2_Mt_Grenfell_NP_4.0569,7.11416292,1.55172907,7.05,0.45,3.0,2.0,4,1.83056641,0.0,0.0,0.0,0.0,0.0,-13.756086349487305,44.64784240722656,269.2281799316406,-31.281315725878112,145.29617365776303,269.2283516423777
AM2_Mt_Grenfell_NP_4.1325,7.10424042,4.8428677,6.28,1.35,5.0,0.0,4,2.28561401,0.0,0.0,0.0,0.0,0.0,-47.07574462890625,37.29153060913086,269.2530212402344,-31.281382070404486,145.29582375937466,269.25330425426364
AM2_Mt_Grenfell_NP_4.0465,7.04392672,5.12186512,7.23,0.37,5.0,0.0,4,2.64755249,0.0,0.0,0.0,0.0,0.0,-68.91507720947266,32.84318542480469,269.3872985839844,-31.28142218823408,145.29559441864393,269.3877554386854
AM2_Mt_Grenfell_NP_4.1267,6.98949146,5.215441810000001,6.06,1.19,6.0,1.0,4,2.42230225,0.0,0.0,0.0,0.0,0.0,-18.22677230834961,12.391375541687012,268.8648986816406,-31.28160664170047,145.29612670937598,268.8649367839098
AM2_Mt_Grenfell_NP_4.0613,6.97142982,4.17419672,6.89,0.32,4.0,0.0,4,3.38192749,0.0,0.0,0.0,0.0,0.0,-2.2019264698028564,32.15010452270508,269.1280212402344,-31.281428441043463,145.29629499085064,269.12810297030956
AM2_Mt_Grenfell_NP_4.1220,6.96698284,6.7484341599999995,6.77,0.23,7.000000000000001,0.0,4,2.91101074,0.0,0.0,0.0,0.0,0.0,51.66508102416992,38.534481048583984,268.5370788574219,-31.281370860200507,145.2968606621374,268.5374047793448
AM2_Mt_Grenfell_NP_4.1263,6.76004553,4.18461151,6.76,0.29,4.0,0.0,4,2.915802,0.0,0.0,0.0,0.0,0.0,-3.678197145462036,-3.930148124694824,268.43243408203125,-31.281753843041646,145.29627948800845,268.432436356321
AM2_Mt_Grenfell_NP_4.0431,6.75582266,5.76212592,6.74,0.11,6.0,0.0,4,0.693359375,0.0,0.0,0.0,0.0,0.0,50.14871597290039,23.85033416748047,268.44384765625,-31.28150329423905,145.29684473914233,268.4440893884748
AM2_Mt_Grenfell_NP_4.0517,6.71675682,2.3614261300000003,6.62,0.36,2.0,1.0,4,2.23721313,0.0,0.0,0.0,0.0,0.0,-50.78416061401367,51.21329879760742,269.2724609375,-31.281256512058214,145.29578481705428,269.272869348526
AM2_Mt_Grenfell_NP_4.0730,6.71244717,3.71998101,7.03,0.52,5.0,2.0,4,2.09277344,0.0,0.0,0.0,0.0,0.0,-37.374507904052734,-63.7445182800293,268.90179443359375,-31.282293298616317,145.2959256307572,268.90222363639623
AM2_Mt_Grenfell_NP_4.1025,6.70259857,9.26499143,6.94,1.41,10.0,1.0,4,1.35842896,0.0,0.0,0.0,0.0,0.0,-69.3020248413086,13.284581184387207,269.3612365722656,-31.28159858411287,145.29559035384824,269.3616266073659
AM2_Mt_Grenfell_NP_4.2050,6.67394686,3.23806256,7.07,0.63,3.0,0.0,4,2.05722046,0.0,0.0,0.0,0.0,0.0,36.13580322265625,16.188053131103516,268.488525390625,-31.281572399647786,145.29669758601432,268.48864828329533
AM2_Mt_Grenfell_NP_4.1078,6.66415977,4.20439206,6.09,1.38,4.0,3.0,4,1.94143677,0.0,0.0,0.0,0.0,0.0,-30.84415054321289,60.20365524291992,269.35308837890625,-31.281175430181328,145.29599421222363,269.3534481478855
AM2_Mt_Grenfell_NP_4.2043,6.66080666,4.09722924,6.86,0.7,5.0,1.0,4,1.90917969,0.0,0.0,0.0,0.0,0.0,3.614403486251831,32.62620544433594,268.8573913574219,-31.281424147149618,145.29635606965607,268.8574761589989
AM2_Mt_Grenfell_NP_4.1097,6.6153245,2.2422459,6.44,0.45,6.0,4.0,4,1.73956299,0.0,0.0,0.0,0.0,0.0,-48.278987884521484,-5.474339962005615,269.0624694824219,-31.281767768861332,145.29581112172968,269.06265439186245
AM2_Mt_Grenfell_NP_4.2028,6.5999856,1.57121196,7.08,0.96,3.0,3.0,4,1.55474854,0.0,0.0,0.0,0.0,0.0,-14.879652976989746,43.636146545410156,269.151123046875,-31.281324850182102,145.29616185889265,269.15129024814814
AM2_Mt_Grenfell_NP_4.2039,6.55553198,1.3278515100000001,6.15,0.63,4.0,2.0,4,1.78070068,0.0,0.0,0.0,0.0,0.0,18.826339721679688,2.047456979751587,268.569091796875,-31.281699931831564,145.29651581476986,268.5691198837012
AM2_Mt_Grenfell_NP_4.0390,6.50137997,6.452257929999999,6.33,0.54,7.000000000000001,2.0,4,1.58059692,0.0,0.0,0.0,0.0,0.0,75.4781494140625,-23.56216812133789,267.7044677734375,-31.28193089867148,145.29711073406946,267.70495764538646
AM2_Mt_Grenfell_NP_4.0519,6.4673686,7.1412921,7.06,1.35,8.0,1.0,4,1.27481079,0.0,0.0,0.0,0.0,0.0,-24.679405212402344,63.34995651245117,269.37213134765625,-31.28114705434371,145.2960589497336,269.37249490618706
AM2_Mt_Grenfell_NP_4.1191,6.4210372,5.70508167,6.23,0.26,5.0,1.0,4,2.32125854,0.0,0.0,0.0,0.0,0.0,26.687929153442383,41.566471099853516,268.8559875488281,-31.28134351602482,145.29659837055843,268.85617931187153
AM2_Mt_Grenfell_NP_4.1640,6.39989662,4.92184609,6.14,0.65,4.0,1.0,4,1.88647461,0.0,0.0,0.0,0.0,0.0,50.53657150268555,39.29197692871094,268.3467712402344,-31.281364028504953,145.29684881134676,268.34709277004004
AM2_Mt_Grenfell_NP_4.2054,6.3864131,3.05472929,6.62,0.44,4.0,1.0,4,2.47903442,0.0,0.0,0.0,0.0,0.0,32.644588470458984,42.210453033447266,268.7839050292969,-31.28133770789883,145.29666092292882,268.78412871900946
AM2_Mt_Grenfell_NP_4.1783,6.38025236,3.60634848,6.3,0.16,4.0,0.0,4,2.54605103,0.0,0.0,0.0,0.0,0.0,-39.36724853515625,48.166873931884766,269.2593078613281,-31.281283987715852,145.29590470869988,269.25961183477193
AM2_Mt_Grenfell_NP_4.0377,6.34884977,5.3788028699999995,6.03,0.89,5.0,0.0,4,2.93942261,0.0,0.0,0.0,0.0,0.0,43.893028259277344,76.69388580322266,269.1292419433594,-31.281026706994062,145.29677904409937,269.1298557650298
AM2_Mt_Grenfell_NP_4.1475,6.25671244,4.21928652,5.09,2.33,4.0,2.0,4,1.29568481,0.0,0.0,0.0,0.0,0.0,-25.99948501586914,-42.349266052246094,268.8608703613281,-31.28210033859936,145.2960450845029,268.8610644545406
AM2_Mt_Grenfell_NP_4.0516,6.17287064,2.04323996,6.37,2.8,3.0,2.0,4,2.27023315,0.0,0.0,0.0,0.0,0.0,53.32607650756836,27.508445739746094,268.2384948730469,-31.28147030216569,145.29687810529117,268.2387771420181
AM2_Mt_Grenfell_NP_4.0004,6.10493565,4.13847193,6.3,0.76,5.0,1.0,4,2.33456421,0.0,0.0,0.0,0.0,0.0,-18.19455909729004,26.10198402404785,268.8703308105469,-31.281482987921507,145.29612704790546,268.87041035760194
AM2_Mt_Grenfell_NP_4.0620,6.10445642,6.245053560000001,6.61,1.05,7.000000000000001,1.0,4,1.85110474,0.0,0.0,0.0,0.0,0.0,-19.063173294067383,9.559792518615723,269.0491943359375,-31.281632179282585,145.29611792604493,269.0492299888283
AM2_Mt_Grenfell_NP_4.0998,6.07513142,4.08748053,6.14,0.45,5.0,1.0,4,2.07095337,0.0,0.0,0.0,0.0,0.0,-9.801071166992188,-2.0390965938568115,268.62091064453125,-31.281736787914493,145.29621518989708,268.6209184937179
AM2_Mt_Grenfell_NP_4.1743,6.07330418,4.60214391,6.12,1.21,4.0,0.0,4,2.33218384,0.0,0.0,0.0,0.0,0.0,-6.755560398101807,-1.2929123640060425,268.5732116699219,-31.28173005822023,145.29624717171512,268.5732153747231
AM2_Mt_Grenfell_NP_4.2045,6.04424191,3.93751822,6.18,0.38,3.0,1.0,4,2.02124023,0.0,0.0,0.0,0.0,0.0,8.036396980285645,62.592681884765625,269.0292663574219,-31.281153884285235,145.29640250592584,269.02957976516336
AM2_Mt_Grenfell_NP_4.0889,6.00068569,4.27371971,5.97,0.33,5.0,1.0,4,2.09692383,0.0,0.0,0.0,0.0,0.0,-18.582677841186523,12.178956031799316,268.7620849609375,-31.28160855747055,145.29612297190442,268.7621236788109
AM2_Mt_Grenfell_NP_4.2007,5.96247292,7.09972382,5.85,0.78,6.0,1.0,4,2.14678955,0.0,0.0,0.0,0.0,0.0,-21.57071876525879,52.55194854736328,269.2946472167969,-31.281244439899726,145.2960915945312,269.29490101430565
AM2_Mt_Grenfell_NP_4.1069,5.93092632,4.079392550000001,6.0,0.36,4.0,0.0,4,2.31173706,0.0,0.0,0.0,0.0,0.0,24.885900497436523,42.0756721496582,268.63543701171875,-31.281338923648754,145.29657944699565,268.6356248483062
AM2_Mt_Grenfell_NP_4.1797,5.91696358,4.8724398,6.25,0.53,5.0,1.0,4,2.56445312,0.0,0.0,0.0,0.0,0.0,54.7364387512207,33.835872650146484,268.3897705078125,-31.28141323605219,145.29689291552367,268.3900952609256
AM2_Mt_Grenfell_NP_4.1091,5.89192677,4.51968536,6.15,0.31,5.0,1.0,4,1.14077759,0.0,0.0,0.0,0.0,0.0,-36.91939163208008,51.456600189208984,269.4241027832031,-31.281254318294938,145.29593041437857,269.42441792599857
AM2_Mt_Grenfell_NP_4.1694,5.88021469,5.92882857,7.28,2.35,8.0,2.0,4,1.0692749,0.0,0.0,0.0,0.0,0.0,60.29180908203125,-51.031063079833984,268.2977600097656,-31.28217863709843,145.296951259044,268.2982496637851
AM2_Mt_Grenfell_NP_4.0757,5.83385658,8.287213,7.65,2.23,12.0,5.0,4,0.956115723,0.0,0.0,0.0,0.0,0.0,-71.35894012451172,16.88823127746582,269.2204284667969,-31.281566083245647,145.29556875384412,269.2208497207612
AM2_Mt_Grenfell_NP_4.1442,5.820189,7.4218101800000005,5.85,0.19,8.0,0.0,4,1.0942688,0.0,0.0,0.0,0.0,0.0,61.84502410888672,6.192927360534668,268.085205078125,-31.28166254300432,145.2969675663781,268.08550764992833
AM2_Mt_Grenfell_NP_4.2055,5.81733036,4.63769324,5.87,0.3,5.0,0.0,4,2.40640259,0.0,0.0,0.0,0.0,0.0,34.57612228393555,42.90317153930664,268.91900634765625,-31.281331460333913,145.2966812064218,268.9192448463291
AM2_Mt_Grenfell_NP_4.0984,5.81149817,4.15283702,5.95,0.4,4.0,1.0,4,2.03033447,0.0,0.0,0.0,0.0,0.0,-38.32060623168945,26.25971794128418,268.94146728515625,-31.281481564859106,145.29591569888908,268.94163656421006
AM2_Mt_Grenfell_NP_4.1302,5.80250216,6.44110218,5.9,1.05,5.0,1.0,4,2.28134155,0.0,0.0,0.0,0.0,0.0,52.0959358215332,28.32174301147461,268.6201171875,-31.281462967238177,145.29686518717884,268.6203928729519
AM2_Mt_Grenfell_NP_4.1391,5.78248501,7.762119169999999,5.68,0.65,6.0,1.0,4,1.41873169,0.0,0.0,0.0,0.0,0.0,-67.12136840820312,11.06904411315918,269.1463317871094,-31.281618565809023,145.295613253361,269.1466942774132
AM2_Mt_Grenfell_NP_4.0720,5.77813196,8.49045143,5.77,0.16,8.0,0.0,4,1.17178345,0.0,0.0,0.0,0.0,0.0,-19.71879005432129,7.459190368652344,268.9288635253906,-31.281651124263554,145.29611104118126,268.9288983559236
AM2_Mt_Grenfell_NP_4.2018,5.75568247,3.76868322,5.91,0.4,4.0,2.0,4,2.31188965,0.0,0.0,0.0,0.0,0.0,-14.333597183227539,21.670551300048828,269.5724182128906,-31.281522954378467,145.29616759285668,269.57247126381844
AM2_Mt_Grenfell_NP_4.1677,5.74386549,2.89481264,5.64,0.67,3.0,0.0,4,2.3026123,0.0,0.0,0.0,0.0,0.0,-27.368282318115234,56.953060150146484,269.3960266113281,-31.281204746866962,145.2960307130413,269.39634056109935
AM2_Mt_Grenfell_NP_4.0764,5.74114275,4.41315137,5.9,0.86,3.0,1.0,4,2.50201416,0.0,0.0,0.0,0.0,0.0,-28.009944915771484,-21.992313385009766,268.93157958984375,-31.281916742471445,145.29602397255906,268.9316791007295
AM2_Mt_Grenfell_NP_4.1480,5.73451424,6.83766305,6.0,0.61,7.000000000000001,0.0,4,2.09292603,0.0,0.0,0.0,0.0,0.0,-32.10622787475586,-41.32209014892578,268.9989318847656,-31.282091074504983,145.29598095557827,268.9991470044479
AM2_Mt_Grenfell_NP_4.1061,5.67536354,7.29704499,6.11,1.03,6.0,1.0,4,2.4914856,0.0,0.0,0.0,0.0,0.0,-28.587841033935547,34.47922897338867,269.0226135253906,-31.281407434690127,145.29601790550666,269.02277109678835
AM2_Mt_Grenfell_NP_4.1568,5.66967297,6.15871102,5.56,0.47,6.0,0.0,4,1.61242676,0.0,0.0,0.0,0.0,0.0,53.8771858215332,-15.299276351928711,268.2923278808594,-31.281856378152245,145.29688389493813,268.29257364198565
AM2_Mt_Grenfell_NP_4.1438,5.5906086,7.313342389999999,5.66,0.43,7.000000000000001,1.0,4,1.53619385,0.0,0.0,0.0,0.0,0.0,-44.95595169067383,-56.27347183227539,268.5113525390625,-31.282225918217456,145.29584601560603,268.51176005695015
AM2_Mt_Grenfell_NP_4.0735,5.58187342,8.15623254,5.56,0.5,8.0,1.0,4,1.11767578,0.0,0.0,0.0,0.0,0.0,55.42866516113281,16.973325729370117,268.03729248046875,-31.281565316630743,145.29690018574058,268.0375557746738
AM2_Mt_Grenfell_NP_4.0680,5.56910896,5.07876873,5.57,0.19,5.0,1.0,4,2.13998413,0.0,0.0,0.0,0.0,0.0,-23.28404426574707,36.755428314208984,269.0822448730469,-31.281386906134422,145.29607360211068,269.08239365927875
AM2_Mt_Grenfell_NP_4.1607,5.54527664,4.101750249999999,5.54,0.23,4.0,0.0,4,1.76132202,0.0,0.0,0.0,0.0,0.0,54.53237533569336,38.12997817993164,268.5543212890625,-31.28137450821757,145.29689077235156,268.5546686183661
AM2_Mt_Grenfell_NP_4.2031,5.49532032,1.53011475,5.82,0.44,2.0,1.0,4,1.66766357,0.0,0.0,0.0,0.0,0.0,-6.436906814575195,52.20578384399414,269.1300964355469,-31.281247562073336,145.29625051834094,269.1303141824901
AM2_Mt_Grenfell_NP_4.0246,5.49078465,3.25525403,5.43,0.22,3.0,0.0,4,2.56976318,0.0,0.0,0.0,0.0,0.0,-45.57014465332031,41.860313415527344,269.48907470703125,-31.281340865360104,145.2958395702924,269.4893752587959
AM2_Mt_Grenfell_NP_4.0352,5.47018623,6.25328049,5.23,0.9,6.0,1.0,4,1.39923096,0.0,0.0,0.0,0.0,0.0,-74.19835662841797,39.884342193603516,269.9407043457031,-31.281358684880654,145.29553893813738,269.94126071967185
AM2_Mt_Grenfell_NP_4.0381,5.46731424,9.26381126,4.95,2.1,8.0,2.0,4,1.09515381,0.0,0.0,0.0,0.0,0.0,48.898521423339844,-31.943302154541016,268.2177734375,-31.28200648817986,145.29683161325462,268.21804100926965
AM2_Mt_Grenfell_NP_4.1570,5.45266151,8.88102949,5.23,0.4,7.000000000000001,1.0,4,0.996368408,0.0,0.0,0.0,0.0,0.0,-36.08095932006836,51.52235794067383,269.3556213378906,-31.281253725257596,145.2959392189578,269.3559322198853
AM2_Mt_Grenfell_NP_4.1333,5.44490957,4.58752848,5.58,0.25,5.0,0.0,4,2.3883667,0.0,0.0,0.0,0.0,0.0,-57.34921646118164,-30.434825897216797,269.1085205078125,-31.281992883050112,145.29571587111346,269.1088509950787
AM2_Mt_Grenfell_NP_4.1209,5.39104748,6.2261153,4.7,1.28,6.0,1.0,4,2.13665771,0.0,0.0,0.0,0.0,0.0,-43.601341247558594,-54.581172943115234,268.7062683105469,-31.28221065568223,145.29586024093422,268.706651667133
AM2_Mt_Grenfell_NP_4.0940,5.37648296,5.30093499,5.06,0.99,4.0,1.0,4,1.84591675,0.0,0.0,0.0,0.0,0.0,50.20939636230469,29.784400939941406,268.5646667480469,-31.28144977584062,145.29684537605584,268.56493400689214
AM2_Mt_Grenfell_NP_4.1817,5.37278128,1.73859317,5.14,0.32,3.0,3.0,4,1.78048706,0.0,0.0,0.0,0.0,0.0,61.85465621948242,34.212249755859375,268.49224853515625,-31.28140984121591,145.2969676657542,268.4926403015852
AM2_Mt_Grenfell_NP_4.2065,5.31006432,4.2782846800000005,5.37,0.57,4.0,0.0,4,2.81573486,0.0,0.0,0.0,0.0,0.0,21.41802215576172,56.75278854370117,269.0297546386719,-31.281206553179487,145.29654302959966,269.0300440620631
AM2_Mt_Grenfell_NP_4.1792,5.27161121,7.32329786,4.92,0.63,7.000000000000001,1.0,4,1.37362671,0.0,0.0,0.0,0.0,0.0,64.48778533935547,35.875831604003906,268.4315490722656,-31.281394837490872,145.29699531682988,268.4319760715589
AM2_Mt_Grenfell_NP_4.0002,5.25226545,2.8270358200000003,5.33,0.46,3.0,0.0,4,1.86813354,0.0,0.0,0.0,0.0,0.0,6.073629379272461,15.881965637207031,268.6448669433594,-31.281575160750048,145.29638189473548,268.64488968253136
AM2_Mt_Grenfell_NP_4.0615,5.19426107,3.3383265099999995,5.15,0.52,3.0,1.0,4,2.35067749,0.0,0.0,0.0,0.0,0.0,-72.06266784667969,33.67500686645508,269.5077819824219,-31.281414685985666,145.29556136504723,269.50827794428915
AM2_Mt_Grenfell_NP_4.0885,5.17849684,6.01284392,4.98,0.99,5.0,1.0,4,1.03927612,0.0,0.0,0.0,0.0,0.0,33.52106857299805,-42.949100494384766,268.98150634765625,-31.282105748210068,145.29667012990984,268.98173953127116
